4,0.0178514743522,0.000376652127501
8,0.0218459913205,0.00152418713101
16,0.056992172018,0.00568689179031
32,1.31854442559,0.0126254688233
64,6.20301129388,0.00974489070427
128,16.1556878762,0.0210923782997
256,36.0332870303,0.0685345292489
