4,2.41063936291,0.0128899200674
8,2.36971511643,0.00508304407885
16,2.3189539137,0.0099793096764
32,2.4236895477,0.00842469215575
64,2.43964621489,0.00748667936602
128,2.45995211744,0.00417786223016
256,2.46276427982,0.00392505339973
