4,0.109969176365,0.0233684570761
8,0.472790610224,0.0559995187761
16,1.81002521615,0.046561904619
32,2.62228824497,0.0842885221169
64,8.38608921239,0.0269466482457
128,38.8337922919,0.114884454459
256,100.919301578,0.295362871258
