6,0.363223846401,0.0643877883611
36,2.50390657018,0.00422124581442
72,3.94139121519,0.0129209751732
108,5.35651593504,0.0228447362903
144,7.25392320716,0.329624950323
180,9.5660898859,0.304045581899
192,10.1615111748,0.220879716024
